fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-08T03:46:05Z,-33.35858333,147.93400000,249.00,
2,,,,,2020-01-08T03:46:06Z,-33.35856667,147.93395000,249.00,
3,,,,,2020-01-08T03:46:07Z,-33.35855000,147.93388333,249.00,
4,,,,,2020-01-08T03:46:08Z,-33.35851667,147.93380000,247.00,
5,,,,,2020-01-08T03:46:09Z,-33.35846667,147.93368333,248.00,
6,,,,,2020-01-08T03:46:10Z,-33.35843333,147.93355000,251.00,
7,,,,,2020-01-08T03:46:11Z,-33.35838333,147.93338333,253.00,
8,,,,,2020-01-08T03:46:12Z,-33.35833333,147.93323333,253.00,
9,,,,,2020-01-08T03:46:13Z,-33.35828333,147.93306667,254.00,
10,,,,,2020-01-08T03:46:14Z,-33.35823333,147.93291667,257.00,
11,,,,,2020-01-08T03:46:15Z,-33.35818333,147.93276667,260.00,
12,,,,,2020-01-08T03:46:16Z,-33.35811667,147.93263333,264.00,
13,,,,,2020-01-08T03:46:17Z,-33.35806667,147.93250000,267.00,
14,,,,,2020-01-08T03:46:18Z,-33.35801667,147.93238333,272.00,
15,,,,,2020-01-08T03:46:19Z,-33.35796667,147.93226667,274.00,
16,,,,,2020-01-08T03:46:20Z,-33.35791667,147.93215000,276.00,
17,,,,,2020-01-08T03:46:21Z,-33.35786667,147.93205000,277.00,
18,,,,,2020-01-08T03:46:22Z,-33.35781667,147.93195000,280.00,
19,,,,,2020-01-08T03:46:23Z,-33.35776667,147.93183333,283.00,
20,,,,,2020-01-08T03:46:24Z,-33.35771667,147.93171667,285.00,
21,,,,,2020-01-08T03:46:25Z,-33.35765000,147.93160000,287.00,
22,,,,,2020-01-08T03:46:26Z,-33.35756667,147.93150000,293.00,
23,,,,,2020-01-08T03:46:27Z,-33.35751667,147.93140000,298.00,
24,,,,,2020-01-08T03:46:28Z,-33.35748333,147.93130000,304.00,
25,,,,,2020-01-08T03:46:29Z,-33.35745000,147.93120000,310.00,
26,,,,,2020-01-08T03:46:30Z,-33.35740000,147.93110000,314.00,
27,,,,,2020-01-08T03:46:31Z,-33.35733333,147.93101667,319.00,
28,,,,,2020-01-08T03:46:32Z,-33.35726667,147.93093333,320.00,
29,,,,,2020-01-08T03:46:33Z,-33.35723333,147.93083333,323.00,
30,,,,,2020-01-08T03:46:34Z,-33.35716667,147.93073333,323.00,
31,,,,,2020-01-08T03:46:35Z,-33.35711667,147.93063333,324.00,
32,,,,,2020-01-08T03:46:36Z,-33.35705000,147.93053333,324.00,
33,,,,,2020-01-08T03:46:37Z,-33.35701667,147.93041667,325.00,
34,,,,,2020-01-08T03:46:38Z,-33.35698333,147.93030000,327.00,
35,,,,,2020-01-08T03:46:39Z,-33.35695000,147.93016667,328.00,
36,,,,,2020-01-08T03:46:40Z,-33.35693333,147.93005000,329.00,
37,,,,,2020-01-08T03:46:41Z,-33.35691667,147.92991667,328.00,
38,,,,,2020-01-08T03:46:42Z,-33.35691667,147.92976667,327.00,
39,,,,,2020-01-08T03:46:43Z,-33.35690000,147.92961667,328.00,
40,,,,,2020-01-08T03:46:44Z,-33.35690000,147.92946667,328.00,
41,,,,,2020-01-08T03:46:45Z,-33.35690000,147.92931667,329.00,
42,,,,,2020-01-08T03:46:46Z,-33.35690000,147.92916667,330.00,
43,,,,,2020-01-08T03:46:47Z,-33.35690000,147.92900000,331.00,
