fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-08T02:52:28Z,-33.35861667,147.93395000,235.00,
2,,,,,2020-01-08T02:52:29Z,-33.35860000,147.93391667,235.00,
3,,,,,2020-01-08T02:52:30Z,-33.35856667,147.93385000,235.00,
4,,,,,2020-01-08T02:52:31Z,-33.35851667,147.93378333,234.00,
5,,,,,2020-01-08T02:52:32Z,-33.35848333,147.93368333,234.00,
6,,,,,2020-01-08T02:52:33Z,-33.35843333,147.93356667,236.00,
7,,,,,2020-01-08T02:52:34Z,-33.35838333,147.93343333,236.00,
8,,,,,2020-01-08T02:52:35Z,-33.35833333,147.93330000,238.00,
9,,,,,2020-01-08T02:52:36Z,-33.35828333,147.93316667,241.00,
10,,,,,2020-01-08T02:52:37Z,-33.35821667,147.93301667,243.00,
11,,,,,2020-01-08T02:52:38Z,-33.35816667,147.93286667,243.00,
12,,,,,2020-01-08T02:52:39Z,-33.35813333,147.93271667,245.00,
13,,,,,2020-01-08T02:52:40Z,-33.35808333,147.93256667,247.00,
14,,,,,2020-01-08T02:52:41Z,-33.35805000,147.93241667,249.00,
15,,,,,2020-01-08T02:52:42Z,-33.35800000,147.93225000,251.00,
16,,,,,2020-01-08T02:52:43Z,-33.35795000,147.93210000,254.00,
17,,,,,2020-01-08T02:52:44Z,-33.35791667,147.93191667,257.00,
18,,,,,2020-01-08T02:52:45Z,-33.35786667,147.93175000,259.00,
19,,,,,2020-01-08T02:52:46Z,-33.35781667,147.93158333,261.00,
20,,,,,2020-01-08T02:52:47Z,-33.35775000,147.93140000,264.00,
21,,,,,2020-01-08T02:52:48Z,-33.35771667,147.93121667,267.00,
22,,,,,2020-01-08T02:52:49Z,-33.35768333,147.93101667,269.00,
23,,,,,2020-01-08T02:52:50Z,-33.35768333,147.93083333,271.00,
24,,,,,2020-01-08T02:52:51Z,-33.35766667,147.93063333,273.00,
25,,,,,2020-01-08T02:52:52Z,-33.35766667,147.93043333,275.00,
26,,,,,2020-01-08T02:52:53Z,-33.35766667,147.93023333,278.00,
27,,,,,2020-01-08T02:52:54Z,-33.35768333,147.93003333,281.00,
28,,,,,2020-01-08T02:52:55Z,-33.35770000,147.92985000,283.00,
29,,,,,2020-01-08T02:52:56Z,-33.35773333,147.92965000,288.00,
30,,,,,2020-01-08T02:52:57Z,-33.35776667,147.92945000,291.00,
31,,,,,2020-01-08T02:52:58Z,-33.35780000,147.92925000,292.00,
32,,,,,2020-01-08T02:52:59Z,-33.35785000,147.92905000,295.00,
33,,,,,2020-01-08T02:53:00Z,-33.35791667,147.92885000,300.00,
34,,,,,2020-01-08T02:53:01Z,-33.35800000,147.92866667,302.00,
35,,,,,2020-01-08T02:53:02Z,-33.35808333,147.92850000,303.00,
36,,,,,2020-01-08T02:53:03Z,-33.35818333,147.92833333,306.00,
37,,,,,2020-01-08T02:53:04Z,-33.35828333,147.92818333,308.00,
38,,,,,2020-01-08T02:53:05Z,-33.35836667,147.92801667,312.00,
39,,,,,2020-01-08T02:53:06Z,-33.35845000,147.92786667,315.00,
40,,,,,2020-01-08T02:53:07Z,-33.35853333,147.92771667,319.00,
41,,,,,2020-01-08T02:53:08Z,-33.35860000,147.92756667,321.00,
42,,,,,2020-01-08T02:53:09Z,-33.35868333,147.92743333,325.00,
43,,,,,2020-01-08T02:53:10Z,-33.35876667,147.92730000,330.00,
44,,,,,2020-01-08T02:53:11Z,-33.35885000,147.92716667,333.00,
45,,,,,2020-01-08T02:53:12Z,-33.35893333,147.92705000,335.00,
46,,,,,2020-01-08T02:53:13Z,-33.35903333,147.92695000,339.00,
47,,,,,2020-01-08T02:53:14Z,-33.35913333,147.92686667,344.00,
48,,,,,2020-01-08T02:53:15Z,-33.35923333,147.92676667,348.00,
49,,,,,2020-01-08T02:53:16Z,-33.35931667,147.92666667,353.00,
