fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
2348,1,1,-1802.859045319999,-5340.011785455371,2020-01-08T03:00:05Z,-33.35826667,147.93423333,243.00,144.844
2349,1,2,-1801.859045319999,-5339.011785455371,2020-01-08T03:00:06Z,-33.35825000,147.93418333,243.00,144.846
2350,1,3,-1800.859045319999,-5338.011785455371,2020-01-08T03:00:07Z,-33.35821667,147.93413333,242.00,144.85
2351,1,4,-1799.859045319999,-5337.011785455371,2020-01-08T03:00:08Z,-33.35818333,147.93406667,242.00,144.853
2352,1,5,-1798.859045319999,-5336.011785455371,2020-01-08T03:00:09Z,-33.35813333,147.93398333,243.00,144.859
2353,1,6,-1797.859045319999,-5335.011785455371,2020-01-08T03:00:10Z,-33.35808333,147.93388333,244.00,144.865
2354,1,7,-1796.859045319999,-5334.011785455371,2020-01-08T03:00:11Z,-33.35803333,147.93378333,245.00,144.87
2355,1,8,-1795.859045319999,-5333.011785455371,2020-01-08T03:00:12Z,-33.35798333,147.93368333,246.00,144.876
2356,1,9,-1794.859045319999,-5332.011785455371,2020-01-08T03:00:13Z,-33.35791667,147.93360000,249.00,144.884
2357,1,10,-1793.859045319999,-5331.011785455371,2020-01-08T03:00:14Z,-33.35785000,147.93350000,252.00,144.891
2358,1,11,-1792.859045319999,-5330.011785455371,2020-01-08T03:00:15Z,-33.35780000,147.93341667,254.00,144.897
2359,1,12,-1791.859045319999,-5329.011785455371,2020-01-08T03:00:16Z,-33.35775000,147.93333333,257.00,144.902
2360,1,13,-1790.859045319999,-5328.011785455371,2020-01-08T03:00:17Z,-33.35768333,147.93325000,259.00,144.91
2361,1,14,-1789.859045319999,-5327.011785455371,2020-01-08T03:00:18Z,-33.35763333,147.93318333,262.00,144.916
2362,1,15,-1788.859045319999,-5326.011785455371,2020-01-08T03:00:19Z,-33.35756667,147.93311667,262.00,144.923
2363,1,16,-1787.859045319999,-5325.011785455371,2020-01-08T03:00:20Z,-33.35750000,147.93303333,263.00,144.931
2364,1,17,-1786.859045319999,-5324.011785455371,2020-01-08T03:00:21Z,-33.35743333,147.93295000,266.00,144.938
2365,1,18,-1785.859045319999,-5323.011785455371,2020-01-08T03:00:22Z,-33.35736667,147.93286667,267.00,144.946
2366,1,19,-1784.859045319999,-5322.011785455371,2020-01-08T03:00:23Z,-33.35731667,147.93278333,268.00,144.951
2367,1,20,-1783.859045319999,-5321.011785455371,2020-01-08T03:00:24Z,-33.35725000,147.93268333,269.00,144.959
2368,1,21,-1782.859045319999,-5320.011785455371,2020-01-08T03:00:25Z,-33.35718333,147.93260000,271.00,144.967
