fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-5019.987414873579,-10200.310850978281,,,,227.0,156.984
3,1,3,-5017.987414873579,-10198.310850978281,,,,226.0,156.981
4,1,4,-5016.987414873579,-10197.310850978281,,,,226.0,156.978
5,1,5,-5015.987414873579,-10196.310850978281,,,,226.0,156.973
6,1,6,-5014.987414873579,-10195.310850978281,,,,227.0,156.967
7,1,7,-5013.987414873579,-10194.310850978281,,,,227.0,156.962
8,1,8,-5012.987414873579,-10193.310850978281,,,,229.0,156.955
9,1,9,-5011.987414873579,-10192.310850978281,,,,230.0,156.945
10,1,10,-5010.987414873579,-10191.310850978281,,,,232.0,156.935
11,1,11,-5009.987414873579,-10190.310850978281,,,,234.0,156.925
12,1,12,-5008.987414873579,-10189.310850978281,,,,237.0,156.915
13,1,13,-5007.987414873579,-10188.310850978281,,,,239.0,156.905
14,1,14,-5006.987414873579,-10187.310850978281,,,,242.0,156.896
15,1,15,-5005.987414873579,-10186.310850978281,,,,245.0,156.886
16,1,16,-5004.987414873579,-10185.310850978281,,,,247.0,156.878
17,1,17,-5003.987414873579,-10184.310850978281,,,,251.0,156.868
18,1,18,-5002.987414873579,-10183.310850978281,,,,254.0,156.857
19,1,19,-5001.987414873579,-10182.310850978281,,,,257.0,156.847
20,1,20,-5000.987414873579,-10181.310850978281,,,,260.0,156.836
21,1,21,-4999.987414873579,-10180.310850978281,,,,261.0,156.823
22,1,22,-4998.987414873579,-10179.310850978281,,,,262.0,156.814
23,1,23,-4997.987414873579,-10178.310850978281,,,,264.0,156.804
24,1,24,-4996.987414873579,-10177.310850978281,,,,267.0,156.795
25,1,25,-4995.987414873579,-10176.310850978281,,,,271.0,156.785
26,1,26,-4994.987414873579,-10175.310850978281,,,,275.0,156.774
27,1,27,-4993.987414873579,-10174.310850978281,,,,278.0,156.765
28,1,28,-4992.987414873579,-10173.310850978281,,,,281.0,156.755
29,1,29,-4991.987414873579,-10172.310850978281,,,,284.0,156.746
30,1,30,-4990.987414873579,-10171.310850978281,,,,286.0,156.735
31,1,31,-4989.987414873579,-10170.310850978281,,,,288.0,156.725
32,1,32,-4988.987414873579,-10169.310850978281,,,,290.0,156.714
33,1,33,-4987.987414873579,-10168.310850978281,,,,292.0,156.704
34,1,34,-4986.987414873579,-10167.310850978281,,,,294.0,156.693
35,1,35,-4985.987414873579,-10166.310850978281,,,,296.0,156.681
36,1,36,-4984.987414873579,-10165.310850978281,,,,297.0,156.669
37,1,37,-4983.987414873579,-10164.310850978281,,,,299.0,156.658
38,1,38,-4982.987414873579,-10163.310850978281,,,,301.0,156.646
39,1,39,-4981.987414873579,-10162.310850978281,,,,303.0,156.634
40,1,40,-4980.987414873579,-10161.310850978281,,,,306.0,156.623
41,1,41,-4979.987414873579,-10160.310850978281,,,,308.0,156.611
42,1,42,-4978.987414873579,-10159.310850978281,,,,308.0,156.599
43,1,43,-4977.987414873579,-10158.310850978281,,,,309.0,156.588
44,1,44,-4976.987414873579,-10157.310850978281,,,,309.0,156.579
45,1,45,-4975.987414873579,-10156.310850978281,,,,311.0,156.569
46,1,46,-4974.987414873579,-10155.310850978281,,,,313.0,156.558
47,1,47,-4973.987414873579,-10154.310850978281,,,,315.0,156.548
48,1,48,-4972.987414873579,-10153.310850978281,,,,316.0,156.538
49,1,49,-4971.987414873579,-10152.310850978281,,,,317.0,156.529
50,1,50,-4970.987414873579,-10151.310850978281,,,,320.0,156.521
51,1,51,-4969.987414873579,-10150.310850978281,,,,325.0,156.513
52,1,52,-4968.987414873579,-10149.310850978281,,,,330.0,156.505
53,1,53,-4967.987414873579,-10148.310850978281,,,,336.0,156.496
54,1,54,-4966.987414873579,-10147.310850978281,,,,340.0,156.491
55,1,55,-4965.987414873579,-10146.310850978281,,,,345.0,156.483
56,1,56,-4964.987414873579,-10145.310850978281,,,,349.0,156.475
57,1,57,-4963.987414873579,-10144.310850978281,,,,353.0,156.468
58,1,58,-4962.987414873579,-10143.310850978281,,,,357.0,156.46
59,1,59,-4961.987414873579,-10142.310850978281,,,,362.0,156.45
60,1,60,-4960.987414873579,-10141.310850978281,,,,367.0,156.442
61,1,61,-4959.987414873579,-10140.310850978281,,,,372.0,156.434
62,1,62,-4958.987414873579,-10139.310850978281,,,,377.0,156.425
63,1,63,-4957.987414873579,-10138.310850978281,,,,380.0,156.418
64,1,64,-4956.987414873579,-10137.310850978281,,,,383.0,156.41
65,1,65,-4955.987414873579,-10136.310850978281,,,,386.0,156.4
66,1,66,-4954.987414873579,-10135.310850978281,,,,390.0,156.393
67,1,67,-4953.987414873579,-10134.310850978281,,,,392.0,156.387
68,1,68,-4952.987414873579,-10133.310850978281,,,,394.0,156.382
69,1,69,-4951.987414873579,-10132.310850978281,,,,396.0,156.376
70,1,70,-4950.987414873579,-10131.310850978281,,,,397.0,156.373
72,1,72,-4948.987414873579,-10129.310850978281,,,,400.0,156.37
73,1,73,-4947.987414873579,-10128.310850978281,,,,401.0,156.369
74,1,74,-4946.987414873579,-10127.310850978281,,,,402.0,156.366
75,1,75,-4945.987414873579,-10126.310850978281,,,,404.0,156.363
76,1,76,-4944.987414873579,-10125.310850978281,,,,406.0,156.361
77,1,77,-4943.987414873579,-10124.310850978281,,,,407.0,156.358
78,1,78,-4942.987414873579,-10123.310850978281,,,,410.0,156.355
79,1,79,-4941.987414873579,-10122.310850978281,,,,412.0,156.352
80,1,80,-4940.987414873579,-10121.310850978281,,,,414.0,156.35
81,1,81,-4939.987414873579,-10120.310850978281,,,,416.0,156.349
82,1,82,-4938.987414873579,-10119.310850978281,,,,419.0,156.347
87,1,87,-4933.987414873579,-10114.310850978281,,,,425.0,156.345
91,1,91,-4929.987414873579,-10110.310850978281,,,,434.0,156.342
92,1,92,-4928.987414873579,-10109.310850978281,,,,437.0,156.338
93,1,93,-4927.987414873579,-10108.310850978281,,,,441.0,156.334
94,1,94,-4926.987414873579,-10107.310850978281,,,,443.0,156.331
95,1,95,-4925.987414873579,-10106.310850978281,,,,446.0,156.328
96,1,96,-4924.987414873579,-10105.310850978281,,,,448.0,156.327
97,1,97,-4923.987414873579,-10104.310850978281,,,,448.0,156.325
98,1,98,-4922.987414873579,-10103.310850978281,,,,449.0,156.324
99,1,99,-4921.987414873579,-10102.310850978281,,,,450.0,156.323
100,1,100,-4920.987414873579,-10101.310850978281,,,,452.0,156.321
101,1,101,-4919.987414873579,-10100.310850978281,,,,454.0,156.32
102,1,102,-4918.987414873579,-10099.310850978281,,,,457.0,156.319
103,1,103,-4917.987414873579,-10098.310850978281,,,,458.0,156.316
104,1,104,-4916.987414873579,-10097.310850978281,,,,459.0,156.314
105,1,105,-4915.987414873579,-10096.310850978281,,,,460.0,156.311
106,1,106,-4914.987414873579,-10095.310850978281,,,,460.0,156.307
107,1,107,-4913.987414873579,-10094.310850978281,,,,461.0,156.305
108,1,108,-4912.987414873579,-10093.310850978281,,,,461.0,156.303
109,1,109,-4911.987414873579,-10092.310850978281,,,,461.0,156.299
110,1,110,-4910.987414873579,-10091.310850978281,,,,460.0,156.296
111,1,111,-4909.987414873579,-10090.310850978281,,,,460.0,156.292
112,1,112,-4908.987414873579,-10089.310850978281,,,,459.0,156.286
113,1,113,-4907.987414873579,-10088.310850978281,,,,459.0,156.282
114,1,114,-4906.987414873579,-10087.310850978281,,,,458.0,156.277
115,1,115,-4905.987414873579,-10086.310850978281,,,,459.0,156.271
116,1,116,-4904.987414873579,-10085.310850978281,,,,461.0,156.263
117,1,117,-4903.987414873579,-10084.310850978281,,,,464.0,156.255
118,1,118,-4902.987414873579,-10083.310850978281,,,,466.0,156.247
119,1,119,-4901.987414873579,-10082.310850978281,,,,469.0,156.237
120,1,120,-4900.987414873579,-10081.310850978281,,,,472.0,156.228
121,1,121,-4899.987414873579,-10080.310850978281,,,,475.0,156.22
122,1,122,-4898.987414873579,-10079.310850978281,,,,478.0,156.21
