fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-01-07T05:35:54Z,-33.35873333,147.93246667,257.00,
2,,,,,2020-01-07T05:35:55Z,-33.35868333,147.93245000,256.00,
3,,,,,2020-01-07T05:35:56Z,-33.35863333,147.93243333,256.00,
4,,,,,2020-01-07T05:35:57Z,-33.35856667,147.93240000,256.00,
5,,,,,2020-01-07T05:35:58Z,-33.35848333,147.93236667,256.00,
6,,,,,2020-01-07T05:35:59Z,-33.35838333,147.93231667,256.00,
7,,,,,2020-01-07T05:36:00Z,-33.35830000,147.93226667,257.00,
8,,,,,2020-01-07T05:36:01Z,-33.35820000,147.93223333,258.00,
9,,,,,2020-01-07T05:36:02Z,-33.35810000,147.93218333,260.00,
10,,,,,2020-01-07T05:36:03Z,-33.35800000,147.93216667,263.00,
11,,,,,2020-01-07T05:36:04Z,-33.35790000,147.93215000,264.00,
12,,,,,2020-01-07T05:36:05Z,-33.35780000,147.93211667,266.00,
13,,,,,2020-01-07T05:36:06Z,-33.35771667,147.93208333,268.00,
14,,,,,2020-01-07T05:36:07Z,-33.35761667,147.93203333,271.00,
15,,,,,2020-01-07T05:36:08Z,-33.35753333,147.93198333,273.00,
16,,,,,2020-01-07T05:36:09Z,-33.35743333,147.93193333,275.00,
17,,,,,2020-01-07T05:36:10Z,-33.35733333,147.93188333,277.00,
18,,,,,2020-01-07T05:36:11Z,-33.35721667,147.93183333,278.00,
19,,,,,2020-01-07T05:36:12Z,-33.35710000,147.93178333,279.00,
20,,,,,2020-01-07T05:36:13Z,-33.35698333,147.93175000,281.00,
21,,,,,2020-01-07T05:36:14Z,-33.35686667,147.93171667,283.00,
22,,,,,2020-01-07T05:36:15Z,-33.35676667,147.93166667,286.00,
23,,,,,2020-01-07T05:36:16Z,-33.35665000,147.93161667,287.00,
24,,,,,2020-01-07T05:36:17Z,-33.35653333,147.93156667,289.00,
25,,,,,2020-01-07T05:36:18Z,-33.35643333,147.93151667,290.00,
26,,,,,2020-01-07T05:36:19Z,-33.35631667,147.93146667,292.00,
27,,,,,2020-01-07T05:36:20Z,-33.35621667,147.93140000,294.00,
28,,,,,2020-01-07T05:36:21Z,-33.35611667,147.93135000,296.00,
29,,,,,2020-01-07T05:36:22Z,-33.35601667,147.93130000,299.00,
